106653 1 0 0 0
106659 1 0 0 0
106660 2 0 0 0
106661 1 0 0 0
106663 1 0 0 0
106666 1 0 0 0
106669 3 0 0 0
106678 1 0 0 0
106683 1 0 0 0
106685 1 0 0 0
106690 1 0 0 0
106695 1 0 0 0
106696 3 0 0 0
106698 1 0 0 0
106699 1 0 0 0
106701 1 0 0 0
106702 1 0 0 0
106703 1 0 0 0
106709 1 0 0 0
106711 1 0 0 0
106714 1 0 0 0
106715 1 0 0 0
106718 1 0 0 0
106719 1 0 0 0
106720 1 0 0 0
106722 1 0 0 0
106724 2 0 0 0
106730 1 0 0 0
106731 1 0 0 0
106733 1 0 0 0
106734 1 0 0 0
106735 1 0 0 0
106736 1 0 0 0
106738 1 0 0 0
106740 1 0 0 0
106744 3 0 0 0
106752 1 0 0 0
106754 2 0 0 0
106757 1 0 0 0
106759 1 0 0 0
106760 1 0 0 0
106761 2 0 0 0
106766 1 0 0 0
106772 1 0 0 0
106785 1 0 0 0
106786 4 0 0 0
106787 4 0 0 0
106789 1 0 0 0
106791 1 0 0 0
106801 2 0 0 0
106802 1 0 0 0
106809 1 0 0 0
106810 1 0 0 0
106811 1 0 0 0
106816 1 0 0 0
106817 1 0 0 0
106821 1 0 0 0
106822 1 0 0 0
106824 1 0 0 0
106825 1 0 0 0
106826 1 0 0 0
106829 1 0 0 0
106836 1 0 0 0
106837 2 0 0 0
106838 1 0 0 0
106840 1 0 0 0
106841 1 0 0 0
106843 2 0 0 0
106851 1 0 0 0
106852 1 0 0 0
106856 1 0 0 0
106861 1 0 0 0
106864 1 0 0 0
106869 1 0 0 0
106870 1 0 0 0
106877 1 0 0 0
106879 1 0 0 0
106883 1 0 0 0
106885 1 0 0 0
106888 1 0 0 0
106889 1 0 0 0
106891 1 0 0 0
106897 1 0 0 0
106898 1 0 0 0
106900 1 0 0 0
106901 1 0 0 0
106906 1 0 0 0
106911 1 0 0 0
106912 1 0 0 0
106915 1 0 0 0
106916 1 0 0 0
106918 1 0 0 0
106920 1 0 0 0
106922 1 0 0 0
106924 1 0 0 0
106929 1 0 0 0
106930 1 0 0 0
106932 1 0 0 0
106936 1 0 0 0
106938 1 0 0 0
106939 1 0 0 0
106940 1 0 0 0
106941 1 0 0 0
106947 1 0 0 0
106948 1 0 0 0
106950 1 0 0 0
106954 1 0 0 0
106955 1 0 0 0
106956 2 0 0 0
106960 1 0 0 0
106961 1 0 0 0
106964 1 0 0 0
106966 1 0 0 0
106969 1 0 0 0
106975 1 0 0 0
106979 4 0 0 0
106984 1 0 0 0
106987 1 0 0 0
106988 1 0 0 0
106989 1 0 0 0
106991 1 0 0 0
106993 1 0 0 0
106997 1 0 0 0
107001 1 0 0 0
107002 1 0 0 0
107006 1 0 0 0
107007 1 0 0 0
107010 1 0 0 0
107011 1 0 0 0
107012 2 0 0 0
107014 1 0 0 0
107016 1 0 0 0
107017 1 0 0 0
107023 1 0 0 0
107025 1 0 0 0
107026 1 0 0 0
107029 1 0 0 0
107032 2 0 0 0
107034 1 0 0 0
107035 1 0 0 0
107045 1 0 0 0
107046 1 0 0 0
107047 1 0 0 0
107048 1 0 0 0
107051 1 0 0 0
107052 1 0 0 0
107055 1 0 0 0
107059 1 0 0 0
107060 1 0 0 0
107061 1 0 0 0
107062 1 0 0 0
107063 1 0 0 0
107070 1 0 0 0
107071 1 0 0 0
107073 1 0 0 0
107074 1 0 0 0
107075 1 0 0 0
107077 1 0 0 0
107078 1 0 0 0
107084 1 0 0 0
107086 1 0 0 0
107088 1 0 0 0
107089 1 0 0 0
107090 1 0 0 0
107093 1 0 0 0
107094 1 0 0 0
107095 1 0 0 0
107097 1 0 0 0
107100 1 0 0 0
107101 2 0 0 0
107102 1 0 0 0
107103 1 0 0 0
107104 1 0 0 0
107106 1 0 0 0
107107 1 0 0 0
107108 1 0 0 0
107110 1 0 0 0
107111 1 0 0 0
107112 1 0 0 0
107113 1 0 0 0
107117 1 0 0 0
107120 1 0 0 0
107121 1 0 0 0
107122 2 0 0 0
107123 1 0 0 0
107126 1 0 0 0
107128 1 0 0 0
107129 1 0 0 0
107131 1 0 0 0
107132 1 0 0 0
107135 1 0 0 0
107136 1 0 0 0
107148 1 0 0 0
107152 1 0 0 0
107154 1 0 0 0
107157 1 0 0 0
107161 1 0 0 0
107164 1 0 0 0
107166 1 0 0 0
107170 1 0 0 0
107171 1 0 0 0
107174 1 0 0 0
107175 1 0 0 0
107177 1 0 0 0
107181 1 0 0 0
107184 1 0 0 0
107185 1 0 0 0
107189 1 0 0 0
107192 3 0 0 0
107193 1 0 0 0
107194 1 0 0 0
107195 1 0 0 0
107196 1 0 0 0
107197 1 0 0 0
107199 1 0 0 0
107201 1 0 0 0
107203 1 0 0 0
107207 1 0 0 0
107209 1 0 0 0
107210 1 0 0 0
107211 1 0 0 0
107213 3 0 0 0
107215 1 0 0 0
107218 1 0 0 0
107220 1 0 0 0
107223 1 0 0 0
107228 1 0 0 0
107231 1 0 0 0
107233 1 0 0 0
107236 2 0 0 0
107237 1 0 0 0
107240 1 0 0 0
107248 1 0 0 0
107253 2 0 0 0
107254 1 0 0 0
107257 1 0 0 0
107258 1 0 0 0
107260 1 0 0 0
107262 1 0 0 0
107275 1 0 0 0
107276 1 0 0 0
107279 1 0 0 0
107280 1 0 0 0
107281 1 0 0 0
107282 1 0 0 0
107291 1 0 0 0
107293 2 0 0 0
107294 1 0 0 0
107296 1 0 0 0
107304 1 0 0 0
107305 1 0 0 0
107307 1 0 0 0
107310 1 0 0 0
107311 1 0 0 0
107313 1 0 0 0
107315 1 0 0 0
107316 1 0 0 0
107318 1 0 0 0
107320 1 0 0 0
107321 1 0 0 0
107325 1 0 0 0
107326 1 0 0 0
107335 1 0 0 0
107337 1 0 0 0
107338 1 0 0 0
107341 1 0 0 0
107344 1 0 0 0
107348 1 0 0 0
107350 1 0 0 0
107353 1 0 0 0
107355 1 0 0 0
107356 1 0 0 0
107358 1 0 0 0
107359 1 0 0 0
107362 1 0 0 0
107363 1 0 0 0
107364 1 0 0 0
107365 1 0 0 0
107366 1 0 0 0
107368 2 0 0 0
107369 2 0 0 0
107370 1 0 0 0
107373 1 0 0 0
107376 1 0 0 0
107377 1 0 0 0
107378 1 0 0 0
107380 1 0 0 0
107381 1 0 0 0
107383 1 0 0 0
107386 1 0 0 0
107389 1 0 0 0
107390 2 0 0 0
107391 1 0 0 0
107394 1 0 0 0
107397 1 0 0 0
107398 1 0 0 0
107402 1 0 0 0
107406 1 0 0 0
107407 1 0 0 0
107408 1 0 0 0
107410 1 0 0 0
107411 1 0 0 0
107413 1 0 0 0
107414 1 0 0 0
107415 1 0 0 0
107417 1 0 0 0
107422 2 0 0 0
107424 1 0 0 0
107425 3 0 0 0
107427 1 0 0 0
107430 1 0 0 0
107431 1 0 0 0
107435 1 0 0 0
107442 1 0 0 0
107443 1 0 0 0
107444 1 0 0 0
107445 1 0 0 0
107453 1 0 0 0
107454 1 0 0 0
107455 1 0 0 0
107456 1 0 0 0
107459 1 0 0 0
107460 1 0 0 0
107461 1 0 0 0
107469 1 0 0 0
107470 1 0 0 0
107472 1 0 0 0
107473 1 0 0 0
107476 1 0 0 0
107478 1 0 0 0
107479 1 0 0 0
107480 1 0 0 0
107483 1 0 0 0
107484 1 0 0 0
107488 1 0 0 0
107491 1 0 0 0
107492 1 0 0 0
107494 1 0 0 0
107496 1 0 0 0
107497 1 0 0 0
107498 1 0 0 0
107503 1 0 0 0
107507 1 0 0 0
107512 1 0 0 0
107513 1 0 0 0
107514 1 0 0 0
107516 1 0 0 0
107517 1 0 0 0
107519 1 0 0 0
107520 1 0 0 0
107532 2 0 0 0
107534 1 0 0 0
107535 1 0 0 0
107539 1 0 0 0
107547 1 0 0 0
107548 4 0 0 0
107550 1 0 0 0
107552 1 0 0 0
107553 1 0 0 0
107554 1 0 0 0
107557 2 0 0 0
107558 1 0 0 0
107560 1 0 0 0
107563 1 0 0 0
107567 1 0 0 0
107568 1 0 0 0
107570 4 0 0 0
107571 2 0 0 0
107572 1 0 0 0
107576 3 0 0 0
107579 1 0 0 0
107580 1 0 0 0
107584 1 0 0 0
107592 1 0 0 0
107596 1 0 0 0
107597 1 0 0 0
107602 1 0 0 0
107603 1 0 0 0
107612 1 0 0 0
107613 1 0 0 0
107618 1 0 0 0
107620 1 0 0 0
107623 1 0 0 0
107624 1 0 0 0
107633 1 0 0 0
107635 1 0 0 0
107636 1 0 0 0
107638 1 0 0 0
107644 1 0 0 0
107646 1 0 0 0
107650 1 0 0 0
107651 1 0 0 0
107654 1 0 0 0
107659 2 0 0 0
107660 1 0 0 0
107663 1 0 0 0
107664 1 0 0 0
107668 1 0 0 0
107673 1 0 0 0
107675 1 0 0 0
107676 1 0 0 0
107679 1 0 0 0
107680 1 0 0 0
107683 1 0 0 0
107685 1 0 0 0
107686 1 0 0 0
107689 1 0 0 0
107692 1 0 0 0
107693 3 0 0 0
107696 1 0 0 0
107697 1 0 0 0
107698 1 0 0 0
107702 1 0 0 0
107703 1 0 0 0
107705 1 0 0 0
107708 1 0 0 0
107709 1 0 0 0
107713 1 0 0 0
107714 1 0 0 0
107715 1 0 0 0
107716 1 0 0 0
107718 1 0 0 0
107720 1 0 0 0
107725 1 0 0 0
107731 1 0 0 0
107733 1 0 0 0
107735 1 0 0 0
107736 1 0 0 0
107738 1 0 0 0
107739 1 0 0 0
107741 1 0 0 0
107744 2 0 0 0
107746 1 0 0 0
107752 1 0 0 0
107753 1 0 0 0
107754 1 0 0 0
107757 1 0 0 0
107762 1 0 0 0
107766 1 0 0 0
107769 1 0 0 0
107770 1 0 0 0
107773 1 0 0 0
107774 1 0 0 0
107776 4 0 0 0
107777 1 0 0 0
107778 1 0 0 0
107779 1 0 0 0
107782 2 0 0 0
107783 2 0 0 0
107784 1 0 0 0
107787 1 0 0 0
107788 1 0 0 0
107790 1 0 0 0
107793 1 0 0 0
107795 1 0 0 0
107802 1 0 0 0
107803 1 0 0 0
107805 1 0 0 0
107810 1 0 0 0
107826 1 0 0 0
107830 1 0 0 0
107831 1 0 0 0
107833 1 0 0 0
107836 1 0 0 0
107839 1 0 0 0
107843 1 0 0 0
107844 1 0 0 0
107851 4 0 0 0
107854 1 0 0 0
107858 3 0 0 0
107860 1 0 0 0
107861 1 0 0 0
107864 1 0 0 0
107865 1 0 0 0
107867 1 0 0 0
107870 1 0 0 0
107872 1 0 0 0
107873 1 0 0 0
107874 1 0 0 0
107879 1 0 0 0
107880 1 0 0 0
107883 1 0 0 0
107884 1 0 0 0
107887 1 0 0 0
107888 1 0 0 0
107889 1 0 0 0
107890 1 0 0 0
107891 1 0 0 0
107893 1 0 0 0
107894 1 0 0 0
107896 1 0 0 0
107899 1 0 0 0
107902 1 0 0 0
107904 2 0 0 0
107907 1 0 0 0
107912 1 0 0 0
107913 1 0 0 0
107914 1 0 0 0
107915 1 0 0 0
107921 1 0 0 0
107923 1 0 0 0
107924 1 0 0 0
107925 1 0 0 0
107926 1 0 0 0
107928 1 0 0 0
107930 1 0 0 0
107933 1 0 0 0
107939 1 0 0 0
107940 1 0 0 0
107941 1 0 0 0
107943 1 0 0 0
107945 1 0 0 0
107946 1 0 0 0
107948 1 0 0 0
107951 2 0 0 0
107952 1 0 0 0
107953 1 0 0 0
107955 1 0 0 0
107957 1 0 0 0
107959 1 0 0 0
107960 1 0 0 0
107961 1 0 0 0
107965 1 0 0 0
107966 1 0 0 0
107969 1 0 0 0
107970 1 0 0 0
107973 1 0 0 0
107976 1 0 0 0
107978 1 0 0 0
107979 1 0 0 0
107983 1 0 0 0
107986 1 0 0 0
107988 1 0 0 0
107990 1 0 0 0
107998 1 0 0 0
108004 1 0 0 0
108007 1 0 0 0
108011 1 0 0 0
108012 1 0 0 0
108013 1 0 0 0
108014 1 0 0 0
108022 1 0 0 0
108024 1 0 0 0
108031 1 0 0 0
108033 1 0 0 0
108035 1 0 0 0
108040 1 0 0 0
108041 1 0 0 0
108042 1 0 0 0
108045 1 0 0 0
108047 1 0 0 0
108052 1 0 0 0
108056 2 0 0 0
108058 1 0 0 0
108060 1 0 0 0
108061 1 0 0 0
108062 1 0 0 0
108068 1 0 0 0
108072 1 0 0 0
108074 1 0 0 0
108076 1 0 0 0
108078 1 0 0 0
108079 1 0 0 0
108082 1 0 0 0
108083 1 0 0 0
108084 1 0 0 0
108087 1 0 0 0
108088 1 0 0 0
108094 1 0 0 0
108095 1 0 0 0
108097 1 0 0 0
108103 1 0 0 0
108104 1 0 0 0
108105 1 0 0 0
108108 1 0 0 0
108109 1 0 0 0
108112 1 0 0 0
108114 1 0 0 0
108117 1 0 0 0
108120 1 0 0 0
108123 1 0 0 0
108125 1 0 0 0
108128 3 0 0 0
108129 1 0 0 0
108131 1 0 0 0
108133 1 0 0 0
108137 1 0 0 0
108138 1 0 0 0
108139 1 0 0 0
108140 1 0 0 0
108144 1 0 0 0
108146 1 0 0 0
108149 1 0 0 0
108150 1 0 0 0
108151 1 0 0 0
108153 1 0 0 0
108155 1 0 0 0
108157 1 0 0 0
108162 1 0 0 0
108163 1 0 0 0
108165 1 0 0 0
108166 1 0 0 0
108169 1 0 0 0
108173 1 0 0 0
108176 1 0 0 0
108184 1 0 0 0
108185 1 0 0 0
108189 1 0 0 0
108192 1 0 0 0
108193 1 0 0 0
108196 1 0 0 0
108202 1 0 0 0
108203 1 0 0 0
108204 1 0 0 0
108208 1 0 0 0
108211 1 0 0 0
108212 1 0 0 0
108216 1 0 0 0
108221 1 0 0 0
108223 2 0 0 0
108224 1 0 0 0
108225 1 0 0 0
108232 1 0 0 0
108235 1 0 0 0
108236 1 0 0 0
108237 1 0 0 0
108239 1 0 0 0
108241 1 0 0 0
108242 1 0 0 0
108243 2 0 0 0
108247 1 0 0 0
108251 1 0 0 0
108253 1 0 0 0
108254 1 0 0 0
108255 1 0 0 0
108260 1 0 0 0
108261 1 0 0 0
108262 1 0 0 0
108264 1 0 0 0
108265 1 0 0 0
108272 1 0 0 0
108273 1 0 0 0
108274 1 0 0 0
108276 1 0 0 0
108279 1 0 0 0
108280 1 0 0 0
108282 1 0 0 0
108286 1 0 0 0
108292 1 0 0 0
108295 1 0 0 0
108301 1 0 0 0
108304 1 0 0 0
108310 1 0 0 0
108313 1 0 0 0
108318 1 0 0 0
108320 1 0 0 0
108324 1 0 0 0
108325 2 0 0 0
108328 1 0 0 0
108329 1 0 0 0
108330 1 0 0 0
108337 1 0 0 0
108339 1 0 0 0
108341 1 0 0 0
108343 1 0 0 0
108344 1 0 0 0
108347 1 0 0 0
108350 1 0 0 0
108351 2 0 0 0
108359 1 0 0 0
108364 1 0 0 0
108368 1 0 0 0
108372 1 0 0 0
108374 1 0 0 0
108376 1 0 0 0
108378 1 0 0 0
108384 1 0 0 0
108386 2 0 0 0
108388 3 0 0 0
108392 1 0 0 0
108395 2 0 0 0
108401 1 0 0 0
108403 1 0 0 0
108404 1 0 0 0
108408 1 0 0 0
108414 2 0 0 0
108415 1 0 0 0
108420 1 0 0 0
108421 1 0 0 0
108422 1 0 0 0
108423 1 0 0 0
108427 1 0 0 0
108429 1 0 0 0
108430 1 0 0 0
108441 1 0 0 0
108442 1 0 0 0
108449 2 0 0 0
108451 1 0 0 0
108453 1 0 0 0
108455 1 0 0 0
108456 1 0 0 0
108458 1 0 0 0
108460 1 0 0 0
108464 1 0 0 0
108471 1 0 0 0
108472 1 0 0 0
108473 1 0 0 0
108475 1 0 0 0
108480 1 0 0 0
108482 1 0 0 0
108485 1 0 0 0
108489 1 0 0 0
108491 1 0 0 0
108492 1 0 0 0
108496 1 0 0 0
108498 1 0 0 0
108500 1 0 0 0
108501 1 0 0 0
108502 1 0 0 0
108509 1 0 0 0
108512 1 0 0 0
108514 1 0 0 0
108515 1 0 0 0
108520 1 0 0 0
108521 1 0 0 0
108522 1 0 0 0
108523 1 0 0 0
108524 1 0 0 0
108525 1 0 0 0
108528 1 0 0 0
108530 1 0 0 0
108535 1 0 0 0
108536 1 0 0 0
108541 1 0 0 0
108544 1 0 0 0
108546 1 0 0 0
108548 1 0 0 0
108552 1 0 0 0
108554 1 0 0 0
108556 1 0 0 0
108558 1 0 0 0
108560 1 0 0 0
108563 1 0 0 0
108564 1 0 0 0
108565 1 0 0 0
108569 1 0 0 0
108570 1 0 0 0
108571 1 0 0 0
108577 1 0 0 0
108579 1 0 0 0
108581 1 0 0 0
108582 1 0 0 0
108589 1 0 0 0
108590 1 0 0 0
108592 1 0 0 0
108593 2 0 0 0
108595 1 0 0 0
108597 1 0 0 0
108598 1 0 0 0
108602 1 0 0 0
108604 1 0 0 0
108607 1 0 0 0
108612 3 0 0 0
108615 1 0 0 0
108616 1 0 0 0
108619 1 0 0 0
108620 2 0 0 0
108627 1 0 0 0
108628 2 0 0 0
108631 1 0 0 0
108632 1 0 0 0
108633 1 0 0 0
108634 1 0 0 0
108638 1 0 0 0
108643 1 0 0 0
108645 1 0 0 0
108646 1 0 0 0
108648 1 0 0 0
108651 2 0 0 0
108653 2 0 0 0
108654 1 0 0 0
108655 1 0 0 0
108657 1 0 0 0
108661 1 0 0 0
108662 1 0 0 0
108665 2 0 0 0
108667 1 0 0 0
108668 1 0 0 0
108673 1 0 0 0
108678 1 0 0 0
108679 1 0 0 0
108682 1 0 0 0
108683 1 0 0 0
108685 1 0 0 0
108687 1 0 0 0
108688 1 0 0 0
108689 1 0 0 0
108691 1 0 0 0
108693 1 0 0 0
108697 1 0 0 0
108698 1 0 0 0
108704 1 0 0 0
108705 1 0 0 0
108710 1 0 0 0
108716 2 0 0 0
108717 1 0 0 0
108719 1 0 0 0
108720 1 0 0 0
108721 1 0 0 0
108727 1 0 0 0
108731 1 0 0 0
108734 1 0 0 0
108735 2 0 0 0
108739 1 0 0 0
108740 2 0 0 0
108743 1 0 0 0
108744 1 0 0 0
108750 1 0 0 0
108752 2 0 0 0
108757 1 0 0 0
108759 1 0 0 0
108761 1 0 0 0
108767 1 0 0 0
108769 1 0 0 0
108770 1 0 0 0
108771 1 0 0 0
108775 1 0 0 0
108776 1 0 0 0
108782 1 0 0 0
108784 1 0 0 0
108786 1 0 0 0
108788 1 0 0 0
108791 1 0 0 0
108792 1 0 0 0
108798 1 0 0 0
108801 1 0 0 0
108805 1 0 0 0
108809 1 0 0 0
108812 1 0 0 0
108814 1 0 0 0
108818 1 0 0 0
108820 3 0 0 0
108829 3 0 0 0
108832 1 0 0 0
108834 1 0 0 0
108835 1 0 0 0
108837 1 0 0 0
108839 1 0 0 0
108840 1 0 0 0
108845 1 0 0 0
108846 3 0 0 0
108847 1 0 0 0
108848 1 0 0 0
108849 1 0 0 0
108851 1 0 0 0
108854 1 0 0 0
108856 1 0 0 0
108857 1 0 0 0
108863 2 0 0 0
108874 1 0 0 0
108882 1 0 0 0
108885 1 0 0 0
108889 1 0 0 0
108892 1 0 0 0
108893 1 0 0 0
108898 1 0 0 0
108899 1 0 0 0
108900 1 0 0 0
108904 1 0 0 0
108905 1 0 0 0
108906 1 0 0 0
108907 1 0 0 0
108909 1 0 0 0
108912 1 0 0 0
108913 1 0 0 0
108915 1 0 0 0
108920 1 0 0 0
108923 2 0 0 0
108924 1 0 0 0
108928 1 0 0 0
108936 1 0 0 0
108938 1 0 0 0
108949 1 0 0 0
108952 1 0 0 0
108955 1 0 0 0
108956 1 0 0 0
108957 1 0 0 0
108959 1 0 0 0
108960 1 0 0 0
108962 1 0 0 0
108964 1 0 0 0
108965 1 0 0 0
108967 1 0 0 0
108968 1 0 0 0
108969 1 0 0 0
108973 1 0 0 0
108974 1 0 0 0
108981 1 0 0 0
108982 4 0 0 0
108983 1 0 0 0
108984 1 0 0 0
108985 1 0 0 0
108990 1 0 0 0
108993 1 0 0 0
108997 1 0 0 0
108998 1 0 0 0
109000 1 0 0 0
109005 1 0 0 0
109006 2 0 0 0
109010 1 0 0 0
109011 1 0 0 0
109012 1 0 0 0
109014 1 0 0 0
109015 1 0 0 0
109019 1 0 0 0
109020 1 0 0 0
109023 1 0 0 0
109026 1 0 0 0
109028 1 0 0 0
109029 1 0 0 0
109031 1 0 0 0
109034 3 0 0 0
109037 1 0 0 0
109039 1 0 0 0
109043 1 0 0 0
109044 1 0 0 0
109045 1 0 0 0
109073 1 0 0 0
109074 1 0 0 0
109075 1 0 0 0
109081 1 0 0 0
109089 1 0 0 0
109091 1 0 0 0
109094 1 0 0 0
109095 1 0 0 0
109098 1 0 0 0
109101 1 0 0 0
109108 1 0 0 0
109110 1 0 0 0
109111 1 0 0 0
109117 1 0 0 0
109122 1 0 0 0
109127 1 0 0 0
109129 1 0 0 0
109131 1 0 0 0
109136 1 0 0 0
109137 2 0 0 0
109138 1 0 0 0
109140 1 0 0 0
109142 1 0 0 0
109146 1 0 0 0
109147 1 0 0 0
109148 1 0 0 0
109149 1 0 0 0
109151 1 0 0 0
109156 1 0 0 0
109157 3 0 0 0
109160 1 0 0 0
109161 1 0 0 0
109164 1 0 0 0
109165 1 0 0 0
109167 1 0 0 0
109170 1 0 0 0
109171 1 0 0 0
109175 1 0 0 0
109179 1 0 0 0
109180 1 0 0 0
109182 1 0 0 0
109183 1 0 0 0
109185 1 0 0 0
109187 1 0 0 0
109188 1 0 0 0
109190 1 0 0 0
109191 1 0 0 0
109192 1 0 0 0
109194 1 0 0 0
109195 1 0 0 0
109196 1 0 0 0
109198 1 0 0 0
109201 1 0 0 0
109202 1 0 0 0
109203 1 0 0 0
109206 3 0 0 0
109207 1 0 0 0
109209 1 0 0 0
109210 1 0 0 0
109212 1 0 0 0
109214 1 0 0 0
109215 1 0 0 0
109221 1 0 0 0
109223 2 0 0 0
109225 1 0 0 0
109227 1 0 0 0
109230 1 0 0 0
109232 1 0 0 0
109237 1 0 0 0
109239 1 0 0 0
109241 1 0 0 0
109242 1 0 0 0
109244 1 0 0 0
109245 1 0 0 0
109246 1 0 0 0
109247 1 0 0 0
109250 1 0 0 0
109252 1 0 0 0
109254 1 0 0 0
109256 2 0 0 0
109258 3 0 0 0
109263 2 0 0 0
109264 1 0 0 0
109265 1 0 0 0
109266 1 0 0 0
109271 1 0 0 0
109278 2 0 0 0
109280 1 0 0 0
109281 1 0 0 0
109283 1 0 0 0
109285 1 0 0 0
109287 1 0 0 0
109290 1 0 0 0
109292 2 0 0 0
109294 1 0 0 0
109296 1 0 0 0
109297 1 0 0 0
109298 2 0 0 0
109300 1 0 0 0
109302 1 0 0 0
109305 1 0 0 0
109309 1 0 0 0
109310 1 0 0 0
109312 1 0 0 0
109314 1 0 0 0
109315 1 0 0 0
109316 1 0 0 0
109317 1 0 0 0
109321 1 0 0 0
109325 1 0 0 0
109327 1 0 0 0
109329 1 0 0 0
109335 3 0 0 0
109336 1 0 0 0
109337 1 0 0 0
109344 1 0 0 0
109345 1 0 0 0
109348 1 0 0 0
109349 3 0 0 0
109358 1 0 0 0
109359 1 0 0 0
109362 1 0 0 0
109363 1 0 0 0
109366 1 0 0 0
109367 1 0 0 0
109369 1 0 0 0
109375 1 0 0 0
109383 1 0 0 0
109384 1 0 0 0
109388 1 0 0 0
109393 1 0 0 0
109395 1 0 0 0
109396 1 0 0 0
109400 1 0 0 0
109409 1 0 0 0
109410 1 0 0 0
109411 1 0 0 0
109413 1 0 0 0
109416 3 0 0 0
109417 1 0 0 0
109418 1 0 0 0
109419 1 0 0 0
109420 2 0 0 0
109422 1 0 0 0
109423 1 0 0 0
109426 1 0 0 0
109427 2 0 0 0
109431 1 0 0 0
109440 1 0 0 0
109443 1 0 0 0
109445 1 0 0 0
109447 1 0 0 0
109449 1 0 0 0
109452 1 0 0 0
109454 1 0 0 0
109458 1 0 0 0
109460 1 0 0 0
109461 1 0 0 0
109462 1 0 0 0
109464 1 0 0 0
109466 1 0 0 0
109469 1 0 0 0
109470 1 0 0 0
109507 1 0 0 0
109513 1 0 0 0
109515 1 0 0 0
109519 1 0 0 0
109523 1 0 0 0
109524 1 0 0 0
109526 1 0 0 0
109527 2 0 0 0
109529 1 0 0 0
109530 1 0 0 0
109533 1 0 0 0
109537 1 0 0 0
109539 1 0 0 0
109540 1 0 0 0
109541 1 0 0 0
109543 1 0 0 0
109544 1 0 0 0
109545 1 0 0 0
109546 1 0 0 0
109549 1 0 0 0
109551 1 0 0 0
109554 1 0 0 0
109555 2 0 0 0
109560 1 0 0 0
109564 1 0 0 0
109565 1 0 0 0
109572 1 0 0 0
109573 1 0 0 0
109577 1 0 0 0
109583 1 0 0 0
109586 1 0 0 0
109591 1 0 0 0
109594 1 0 0 0
109597 1 0 0 0
109606 1 0 0 0
109607 1 0 0 0
109608 1 0 0 0
109609 2 0 0 0
109610 1 0 0 0
109616 1 0 0 0
109617 1 0 0 0
109620 2 0 0 0
109622 1 0 0 0
109623 1 0 0 0
109624 1 0 0 0
109627 2 0 0 0
109628 1 0 0 0
109630 1 0 0 0
109631 2 0 0 0
109633 1 0 0 0
109635 1 0 0 0
109636 1 0 0 0
109640 1 0 0 0
109642 1 0 0 0
109644 1 0 0 0
109648 1 0 0 0
109651 1 0 0 0
109656 1 0 0 0
109657 1 0 0 0
109659 1 0 0 0
109660 1 0 0 0
109661 1 0 0 0
109662 1 0 0 0
109665 1 0 0 0
109668 1 0 0 0
109671 1 0 0 0
109674 1 0 0 0
109675 1 0 0 0
109679 1 0 0 0
109682 1 0 0 0
109683 1 0 0 0
109688 1 0 0 0
109689 1 0 0 0
109693 1 0 0 0
109694 1 0 0 0
109695 1 0 0 0
109697 1 0 0 0
109699 3 0 0 0
109700 1 0 0 0
109701 1 0 0 0
109707 1 0 0 0
109713 1 0 0 0
109714 1 0 0 0
109715 1 0 0 0
109717 1 0 0 0
109719 1 0 0 0
109723 1 0 0 0
109724 1 0 0 0
109727 1 0 0 0
109728 1 0 0 0
109731 1 0 0 0
109732 1 0 0 0
109736 1 0 0 0
109738 1 0 0 0
109739 1 0 0 0
109742 1 0 0 0
109743 1 0 0 0
109745 1 0 0 0
109751 1 0 0 0
109755 1 0 0 0
109756 2 0 0 0
109757 1 0 0 0
109763 1 0 0 0
109768 1 0 0 0
109769 1 0 0 0
109771 1 0 0 0
109775 1 0 0 0
109777 4 0 0 0
109778 1 0 0 0
109780 1 0 0 0
109781 1 0 0 0
109786 1 0 0 0
109790 1 0 0 0
109791 1 0 0 0
109792 1 0 0 0
109793 1 0 0 0
109796 1 0 0 0
109797 1 0 0 0
109798 2 0 0 0
109800 1 0 0 0
109801 1 0 0 0
109805 1 0 0 0
109813 1 0 0 0
109817 2 0 0 0
109818 3 0 0 0
109820 1 0 0 0
109821 1 0 0 0
109823 1 0 0 0
109824 1 0 0 0
109826 1 0 0 0
109828 3 0 0 0
109830 1 0 0 0
109835 1 0 0 0
109842 1 0 0 0
109843 1 0 0 0
109847 1 0 0 0
109849 1 0 0 0
109854 1 0 0 0
109856 1 0 0 0
109858 1 0 0 0
109860 1 0 0 0
109862 1 0 0 0
109865 1 0 0 0
109866 1 0 0 0
109867 1 0 0 0
109869 3 0 0 0
109873 1 0 0 0
109874 1 0 0 0
109880 3 0 0 0
109881 1 0 0 0
109884 1 0 0 0
109888 1 0 0 0
109891 1 0 0 0
109892 1 0 0 0
109894 3 0 0 0
109895 1 0 0 0
109898 1 0 0 0
109903 1 0 0 0
109904 1 0 0 0
109905 1 0 0 0
109911 1 0 0 0
109912 1 0 0 0
109913 1 0 0 0
109917 1 0 0 0
109919 1 0 0 0
109922 1 0 0 0
109925 1 0 0 0
109926 1 0 0 0
109930 1 0 0 0
109934 1 0 0 0
109936 2 0 0 0
109940 1 0 0 0
109944 1 0 0 0
109945 1 0 0 0
109948 1 0 0 0
109951 1 0 0 0
109953 1 0 0 0
109956 1 0 0 0
109959 1 0 0 0
109960 1 0 0 0
109963 1 0 0 0
109965 2 0 0 0
