657858 1 0 0 0
657860 1 0 0 0
657862 1 0 0 0
657864 1 0 0 0
657867 1 0 0 0
657871 4 0 0 0
657883 1 0 0 0
657886 1 0 0 0
657895 1 0 0 0
657896 1 0 0 0
657902 1 0 0 0
657904 1 0 0 0
657919 1 0 0 0
657920 1 0 0 0
657923 1 0 0 0
657927 1 0 0 0
657942 1 0 0 0
657943 1 0 0 0
657944 1 0 0 0
657945 1 0 0 0
657946 1 0 0 0
657947 1 0 0 0
657948 1 0 0 0
657950 1 0 0 0
657952 1 0 0 0
657954 1 0 0 0
657960 1 0 0 0
657964 1 0 0 0
657965 1 0 0 0
657977 1 0 0 0
657979 1 0 0 0
657983 1 0 0 0
657984 1 0 0 0
657987 4 0 0 0
657988 1 0 0 0
657997 1 0 0 0
658002 1 0 0 0
658019 1 0 0 0
658035 1 0 0 0
658041 1 0 0 0
658049 1 0 0 0
658050 1 0 0 0
658052 1 0 0 0
658055 1 0 0 0
658060 1 0 0 0
658087 1 0 0 0
658102 1 0 0 0
658103 1 0 0 0
658107 1 0 0 0
658112 1 0 0 0
658115 1 0 0 0
658116 1 0 0 0
658140 1 0 0 0
658145 1 0 0 0
658149 1 0 0 0
658169 1 0 0 0
658174 1 0 0 0
658177 1 0 0 0
658186 1 0 0 0
658187 1 0 0 0
658199 1 0 0 0
658211 1 0 0 0
658219 1 0 0 0
658223 1 0 0 0
658229 1 0 0 0
658230 1 0 0 0
658234 1 0 0 0
658235 1 0 0 0
658248 1 0 0 0
658249 1 0 0 0
658253 1 0 0 0
658258 1 0 0 0
658262 1 0 0 0
658263 1 0 0 0
658270 1 0 0 0
658273 1 0 0 0
658286 1 0 0 0
658288 1 0 0 0
658289 1 0 0 0
658298 1 0 0 0
658301 1 0 0 0
658307 1 0 0 0
658310 1 0 0 0
658312 1 0 0 0
658313 1 0 0 0
658314 1 0 0 0
658323 1 0 0 0
658325 1 0 0 0
658330 1 0 0 0
658346 1 0 0 0
658351 1 0 0 0
658358 1 0 0 0
658360 1 0 0 0
658363 1 0 0 0
658366 1 0 0 0
658372 1 0 0 0
658374 1 0 0 0
658381 1 0 0 0
658383 1 0 0 0
658384 1 0 0 0
658388 1 0 0 0
658389 1 0 0 0
658392 1 0 0 0
658393 1 0 0 0
658398 1 0 0 0
658404 1 0 0 0
658406 1 0 0 0
658436 1 0 0 0
658439 1 0 0 0
658444 1 0 0 0
658447 1 0 0 0
658449 1 0 0 0
658460 1 0 0 0
658470 1 0 0 0
658473 1 0 0 0
658491 1 0 0 0
658493 1 0 0 0
658495 1 0 0 0
658502 1 0 0 0
658508 1 0 0 0
658511 1 0 0 0
658517 1 0 0 0
658518 1 0 0 0
658521 1 0 0 0
658523 1 0 0 0
658524 1 0 0 0
658525 1 0 0 0
658539 1 0 0 0
658540 1 0 0 0
658543 1 0 0 0
658548 1 0 0 0
658549 1 0 0 0
658558 1 0 0 0
658559 1 0 0 0
658561 1 0 0 0
658564 1 0 0 0
658574 1 0 0 0
658578 1 0 0 0
658580 1 0 0 0
658593 1 0 0 0
658602 1 0 0 0
658606 1 0 0 0
658624 1 0 0 0
658633 1 0 0 0
658642 1 0 0 0
658663 1 0 0 0
658672 1 0 0 0
658679 1 0 0 0
658683 1 0 0 0
658693 1 0 0 0
658701 1 0 0 0
658702 1 0 0 0
658705 1 0 0 0
658706 1 0 0 0
658710 1 0 0 0
658711 1 0 0 0
658713 1 0 0 0
658715 1 0 0 0
658718 1 0 0 0
658719 1 0 0 0
658729 1 0 0 0
658733 1 0 0 0
658734 1 0 0 0
658739 1 0 0 0
658742 1 0 0 0
658744 1 0 0 0
658754 1 0 0 0
658756 1 0 0 0
658757 1 0 0 0
658760 1 0 0 0
658807 1 0 0 0
658808 1 0 0 0
658810 1 0 0 0
658818 1 0 0 0
658819 1 0 0 0
658825 1 0 0 0
658826 1 0 0 0
658827 1 0 0 0
658833 1 0 0 0
658835 1 0 0 0
658846 1 0 0 0
658848 1 0 0 0
658850 1 0 0 0
658852 1 0 0 0
658855 1 0 0 0
658857 1 0 0 0
658874 1 0 0 0
658878 1 0 0 0
658880 1 0 0 0
658885 1 0 0 0
658898 1 0 0 0
658908 1 0 0 0
658912 1 0 0 0
658913 1 0 0 0
658914 1 0 0 0
658915 1 0 0 0
658920 1 0 0 0
658922 1 0 0 0
658924 1 0 0 0
658925 1 0 0 0
658926 1 0 0 0
658927 1 0 0 0
658934 1 0 0 0
658939 1 0 0 0
658945 1 0 0 0
658949 1 0 0 0
658961 1 0 0 0
658971 1 0 0 0
658975 1 0 0 0
658979 1 0 0 0
658982 1 0 0 0
658983 1 0 0 0
658985 1 0 0 0
658986 1 0 0 0
658988 1 0 0 0
658997 1 0 0 0
659002 1 0 0 0
659018 1 0 0 0
659035 3 0 0 0
659039 1 0 0 0
659045 1 0 0 0
659047 1 0 0 0
659048 1 0 0 0
659050 1 0 0 0
659054 1 0 0 0
659055 1 0 0 0
659061 1 0 0 0
659062 1 0 0 0
659065 1 0 0 0
659068 1 0 0 0
659069 1 0 0 0
659076 1 0 0 0
659078 1 0 0 0
659081 1 0 0 0
659085 1 0 0 0
659087 1 0 0 0
659088 1 0 0 0
659094 1 0 0 0
659103 1 0 0 0
659106 1 0 0 0
659111 1 0 0 0
659115 1 0 0 0
659117 1 0 0 0
659121 1 0 0 0
659122 1 0 0 0
659128 1 0 0 0
659130 1 0 0 0
659131 1 0 0 0
659134 1 0 0 0
659144 1 0 0 0
659148 1 0 0 0
659152 1 0 0 0
659156 1 0 0 0
659157 1 0 0 0
659164 1 0 0 0
659167 1 0 0 0
659168 1 0 0 0
659170 1 0 0 0
659176 1 0 0 0
659177 1 0 0 0
659180 1 0 0 0
659181 1 0 0 0
659190 1 0 0 0
659195 1 0 0 0
659202 1 0 0 0
659205 1 0 0 0
659208 1 0 0 0
659212 1 0 0 0
659214 1 0 0 0
659215 3 0 0 0
659221 1 0 0 0
659225 1 0 0 0
659227 1 0 0 0
659228 1 0 0 0
659230 1 0 0 0
659231 1 0 0 0
659236 1 0 0 0
659243 1 0 0 0
659245 1 0 0 0
659248 1 0 0 0
659252 1 0 0 0
659254 1 0 0 0
659257 1 0 0 0
659258 1 0 0 0
659261 1 0 0 0
659262 1 0 0 0
659268 1 0 0 0
659272 1 0 0 0
659274 1 0 0 0
659275 1 0 0 0
659280 1 0 0 0
659281 1 0 0 0
659283 1 0 0 0
659287 1 0 0 0
659302 1 0 0 0
659303 1 0 0 0
659311 1 0 0 0
659315 1 0 0 0
659318 1 0 0 0
659324 1 0 0 0
659338 1 0 0 0
659339 1 0 0 0
659341 1 0 0 0
659346 1 0 0 0
659349 1 0 0 0
659350 1 0 0 0
659355 1 0 0 0
659357 1 0 0 0
659364 1 0 0 0
659367 1 0 0 0
659370 1 0 0 0
659372 1 0 0 0
659373 1 0 0 0
659374 1 0 0 0
659377 4 0 0 0
659387 1 0 0 0
659388 1 0 0 0
659391 1 0 0 0
659409 1 0 0 0
659413 1 0 0 0
659414 1 0 0 0
659422 1 0 0 0
659429 1 0 0 0
659432 1 0 0 0
659437 1 0 0 0
659440 1 0 0 0
659447 1 0 0 0
659456 1 0 0 0
659471 1 0 0 0
659472 1 0 0 0
659473 1 0 0 0
659477 1 0 0 0
659479 1 0 0 0
659480 1 0 0 0
659482 1 0 0 0
659489 1 0 0 0
659491 4 0 0 0
659492 1 0 0 0
659495 1 0 0 0
659501 1 0 0 0
659506 1 0 0 0
659507 1 0 0 0
659512 1 0 0 0
659516 1 0 0 0
659523 1 0 0 0
659528 1 0 0 0
659530 1 0 0 0
659535 1 0 0 0
659536 1 0 0 0
659539 1 0 0 0
659545 1 0 0 0
659546 1 0 0 0
659547 1 0 0 0
659551 1 0 0 0
659553 1 0 0 0
659555 1 0 0 0
659561 1 0 0 0
659563 1 0 0 0
659568 1 0 0 0
659571 1 0 0 0
659574 1 0 0 0
659575 1 0 0 0
659576 1 0 0 0
659586 1 0 0 0
659588 1 0 0 0
659591 1 0 0 0
659597 1 0 0 0
659599 1 0 0 0
659600 1 0 0 0
659602 1 0 0 0
659605 1 0 0 0
659607 1 0 0 0
659608 1 0 0 0
659610 1 0 0 0
659611 1 0 0 0
659613 1 0 0 0
659615 1 0 0 0
659620 1 0 0 0
659621 1 0 0 0
659624 1 0 0 0
659630 1 0 0 0
659631 1 0 0 0
659632 1 0 0 0
659633 1 0 0 0
659637 1 0 0 0
659641 1 0 0 0
659644 1 0 0 0
659649 1 0 0 0
659658 1 0 0 0
659661 1 0 0 0
659667 1 0 0 0
659669 1 0 0 0
659673 1 0 0 0
659676 1 0 0 0
659681 1 0 0 0
659684 1 0 0 0
659686 1 0 0 0
659687 1 0 0 0
659690 1 0 0 0
659693 1 0 0 0
659697 1 0 0 0
659705 1 0 0 0
659707 1 0 0 0
659712 1 0 0 0
659713 1 0 0 0
659716 1 0 0 0
659722 1 0 0 0
659723 1 0 0 0
659725 1 0 0 0
659726 1 0 0 0
659727 1 0 0 0
659732 1 0 0 0
659735 1 0 0 0
659744 1 0 0 0
659749 1 0 0 0
659750 1 0 0 0
659752 1 0 0 0
659755 1 0 0 0
659757 1 0 0 0
659760 1 0 0 0
659761 1 0 0 0
659762 1 0 0 0
659764 1 0 0 0
659766 1 0 0 0
659774 1 0 0 0
659776 1 0 0 0
659788 1 0 0 0
659790 1 0 0 0
659791 1 0 0 0
659796 1 0 0 0
659809 1 0 0 0
659812 1 0 0 0
659813 1 0 0 0
659814 1 0 0 0
659822 1 0 0 0
659825 1 0 0 0
659827 1 0 0 0
659828 1 0 0 0
659830 1 0 0 0
659831 4 0 0 0
659840 1 0 0 0
659848 1 0 0 0
659849 1 0 0 0
659851 1 0 0 0
659852 1 0 0 0
659853 1 0 0 0
659854 1 0 0 0
659855 1 0 0 0
659860 1 0 0 0
659861 1 0 0 0
659862 1 0 0 0
659874 1 0 0 0
659879 1 0 0 0
659893 1 0 0 0
659895 1 0 0 0
659904 1 0 0 0
659908 1 0 0 0
659910 1 0 0 0
659911 1 0 0 0
659920 1 0 0 0
659921 1 0 0 0
659930 1 0 0 0
659934 1 0 0 0
659935 1 0 0 0
659938 1 0 0 0
659940 1 0 0 0
659943 1 0 0 0
659944 1 0 0 0
659946 1 0 0 0
659950 1 0 0 0
659954 1 0 0 0
659962 1 0 0 0
659963 1 0 0 0
659967 1 0 0 0
659971 1 0 0 0
659977 1 0 0 0
659981 1 0 0 0
659985 1 0 0 0
659988 1 0 0 0
659990 1 0 0 0
659992 1 0 0 0
659997 1 0 0 0
659998 1 0 0 0
660000 1 0 0 0
660006 1 0 0 0
660008 1 0 0 0
660014 1 0 0 0
660018 1 0 0 0
660020 1 0 0 0
660021 1 0 0 0
660025 1 0 0 0
660030 1 0 0 0
660032 1 0 0 0
660033 1 0 0 0
660035 1 0 0 0
660036 1 0 0 0
660040 1 0 0 0
660041 1 0 0 0
660049 1 0 0 0
660050 1 0 0 0
660051 1 0 0 0
660056 1 0 0 0
660057 1 0 0 0
660058 1 0 0 0
660059 1 0 0 0
660065 1 0 0 0
660069 1 0 0 0
660070 1 0 0 0
660074 1 0 0 0
660076 1 0 0 0
660077 1 0 0 0
660079 1 0 0 0
660081 1 0 0 0
660083 1 0 0 0
660084 1 0 0 0
660085 1 0 0 0
660089 1 0 0 0
660092 1 0 0 0
660093 1 0 0 0
660095 1 0 0 0
660097 1 0 0 0
660098 1 0 0 0
660099 1 0 0 0
660100 1 0 0 0
660102 1 0 0 0
660103 1 0 0 0
660115 1 0 0 0
660118 1 0 0 0
660124 1 0 0 0
660132 1 0 0 0
660134 1 0 0 0
660138 1 0 0 0
660144 1 0 0 0
660148 1 0 0 0
660149 1 0 0 0
660151 1 0 0 0
660152 1 0 0 0
660154 1 0 0 0
660155 1 0 0 0
660156 1 0 0 0
660157 1 0 0 0
660162 1 0 0 0
660163 1 0 0 0
660164 1 0 0 0
660167 1 0 0 0
660169 1 0 0 0
660172 1 0 0 0
660174 1 0 0 0
660177 1 0 0 0
660178 1 0 0 0
660180 1 0 0 0
660182 1 0 0 0
660183 1 0 0 0
660185 1 0 0 0
660187 1 0 0 0
660190 1 0 0 0
660191 1 0 0 0
660199 1 0 0 0
660203 1 0 0 0
660215 1 0 0 0
660218 1 0 0 0
660231 1 0 0 0
660239 1 0 0 0
660241 1 0 0 0
660248 1 0 0 0
660257 1 0 0 0
660258 1 0 0 0
660259 1 0 0 0
660263 1 0 0 0
660264 1 0 0 0
660267 1 0 0 0
660273 1 0 0 0
660278 1 0 0 0
660284 1 0 0 0
660286 1 0 0 0
660287 1 0 0 0
660288 1 0 0 0
660289 1 0 0 0
660290 1 0 0 0
660291 1 0 0 0
660293 1 0 0 0
660295 1 0 0 0
660296 1 0 0 0
660298 1 0 0 0
660304 1 0 0 0
660306 1 0 0 0
660309 1 0 0 0
660313 1 0 0 0
660315 1 0 0 0
660317 1 0 0 0
660327 1 0 0 0
660329 1 0 0 0
660330 1 0 0 0
660331 1 0 0 0
660332 1 0 0 0
660334 1 0 0 0
660336 1 0 0 0
660340 1 0 0 0
660351 1 0 0 0
660353 1 0 0 0
660355 1 0 0 0
660364 1 0 0 0
660369 1 0 0 0
660371 1 0 0 0
660373 1 0 0 0
660374 1 0 0 0
660375 1 0 0 0
660380 1 0 0 0
660382 1 0 0 0
660384 1 0 0 0
660388 1 0 0 0
660390 1 0 0 0
660391 1 0 0 0
660393 1 0 0 0
660397 1 0 0 0
660399 1 0 0 0
660400 1 0 0 0
660414 1 0 0 0
660415 1 0 0 0
660429 1 0 0 0
660434 1 0 0 0
660435 1 0 0 0
660436 1 0 0 0
660437 1 0 0 0
660439 1 0 0 0
660440 1 0 0 0
660442 1 0 0 0
660443 1 0 0 0
660444 1 0 0 0
660445 1 0 0 0
660450 1 0 0 0
660458 1 0 0 0
660464 1 0 0 0
660466 1 0 0 0
660468 1 0 0 0
660485 1 0 0 0
660490 1 0 0 0
660491 1 0 0 0
660492 1 0 0 0
660496 1 0 0 0
660499 3 0 0 0
660504 1 0 0 0
660507 1 0 0 0
660514 1 0 0 0
660523 1 0 0 0
660524 1 0 0 0
660527 1 0 0 0
660528 1 0 0 0
660532 1 0 0 0
660535 1 0 0 0
660549 1 0 0 0
660553 1 0 0 0
660561 1 0 0 0
660565 1 0 0 0
660570 1 0 0 0
660589 1 0 0 0
660591 1 0 0 0
660597 1 0 0 0
660603 2 0 0 0
660608 1 0 0 0
660618 1 0 0 0
660620 1 0 0 0
660625 1 0 0 0
660627 1 0 0 0
660639 1 0 0 0
660659 1 0 0 0
660661 1 0 0 0
660665 1 0 0 0
660666 1 0 0 0
660667 1 0 0 0
660691 1 0 0 0
660694 1 0 0 0
660696 1 0 0 0
660698 1 0 0 0
660707 1 0 0 0
660712 1 0 0 0
660717 1 0 0 0
660726 1 0 0 0
660730 1 0 0 0
660732 1 0 0 0
660738 1 0 0 0
660742 1 0 0 0
660744 1 0 0 0
660748 1 0 0 0
660753 1 0 0 0
660759 1 0 0 0
660761 1 0 0 0
660766 1 0 0 0
660781 1 0 0 0
660791 1 0 0 0
660796 1 0 0 0
660799 1 0 0 0
660811 1 0 0 0
660812 1 0 0 0
660813 1 0 0 0
660820 1 0 0 0
660838 1 0 0 0
660848 1 0 0 0
660852 1 0 0 0
660875 1 0 0 0
660877 1 0 0 0
660879 1 0 0 0
660884 1 0 0 0
660887 1 0 0 0
660899 1 0 0 0
660901 1 0 0 0
660928 1 0 0 0
660930 1 0 0 0
660931 1 0 0 0
660941 1 0 0 0
660951 1 0 0 0
660954 1 0 0 0
660956 1 0 0 0
660962 1 0 0 0
660971 1 0 0 0
660974 1 0 0 0
660988 1 0 0 0
660994 1 0 0 0
660996 1 0 0 0
661006 1 0 0 0
661007 1 0 0 0
661009 1 0 0 0
661012 1 0 0 0
661016 1 0 0 0
661022 1 0 0 0
661023 1 0 0 0
661030 1 0 0 0
661044 1 0 0 0
661048 1 0 0 0
661051 1 0 0 0
661053 1 0 0 0
661054 1 0 0 0
661060 1 0 0 0
661061 1 0 0 0
661062 1 0 0 0
661067 1 0 0 0
661071 1 0 0 0
661072 1 0 0 0
661078 1 0 0 0
661084 1 0 0 0
661092 1 0 0 0
661096 1 0 0 0
661098 1 0 0 0
661100 1 0 0 0
661108 1 0 0 0
661112 1 0 0 0
661117 1 0 0 0
661119 1 0 0 0
661120 1 0 0 0
661123 1 0 0 0
661126 1 0 0 0
661130 1 0 0 0
661131 1 0 0 0
661135 4 0 0 0
661144 1 0 0 0
661148 1 0 0 0
661149 1 0 0 0
661150 1 0 0 0
661151 1 0 0 0
661152 3 0 0 0
661154 1 0 0 0
661160 1 0 0 0
661164 1 0 0 0
661169 1 0 0 0
661170 1 0 0 0
661176 1 0 0 0
661177 1 0 0 0
661180 1 0 0 0
661190 1 0 0 0
661194 1 0 0 0
661198 1 0 0 0
661201 1 0 0 0
661202 1 0 0 0
661203 1 0 0 0
661208 1 0 0 0
661209 1 0 0 0
661215 1 0 0 0
661216 1 0 0 0
661221 1 0 0 0
661225 1 0 0 0
661231 1 0 0 0
661245 1 0 0 0
661250 1 0 0 0
661253 1 0 0 0
661258 1 0 0 0
661259 1 0 0 0
661268 1 0 0 0
661270 1 0 0 0
661271 1 0 0 0
661273 1 0 0 0
661276 1 0 0 0
661279 1 0 0 0
661283 1 0 0 0
661285 1 0 0 0
661288 1 0 0 0
661289 1 0 0 0
661290 1 0 0 0
661293 1 0 0 0
661296 1 0 0 0
661298 1 0 0 0
661322 1 0 0 0
661323 1 0 0 0
661334 1 0 0 0
661348 1 0 0 0
661350 1 0 0 0
661354 1 0 0 0
661355 1 0 0 0
661356 1 0 0 0
661365 4 0 0 0
661366 1 0 0 0
661370 1 0 0 0
661376 1 0 0 0
661379 1 0 0 0
661381 1 0 0 0
661382 1 0 0 0
661383 1 0 0 0
661385 1 0 0 0
661392 1 0 0 0
661393 1 0 0 0
661398 1 0 0 0
661399 1 0 0 0
661402 4 0 0 0
661409 1 0 0 0
661415 1 0 0 0
661417 1 0 0 0
661419 1 0 0 0
661421 1 0 0 0
661424 2 0 0 0
661430 1 0 0 0
661432 1 0 0 0
661434 1 0 0 0
661441 1 0 0 0
661444 1 0 0 0
661452 1 0 0 0
661456 1 0 0 0
661459 1 0 0 0
661464 1 0 0 0
661467 1 0 0 0
661469 1 0 0 0
661486 1 0 0 0
661501 1 0 0 0
661508 1 0 0 0
661509 1 0 0 0
661510 1 0 0 0
661515 1 0 0 0
661516 1 0 0 0
661518 1 0 0 0
661525 1 0 0 0
661526 1 0 0 0
661527 1 0 0 0
661528 1 0 0 0
661529 1 0 0 0
661535 1 0 0 0
661538 1 0 0 0
661543 3 0 0 0
661545 1 0 0 0
661547 1 0 0 0
661551 1 0 0 0
661553 1 0 0 0
661556 1 0 0 0
661557 1 0 0 0
661562 1 0 0 0
661566 1 0 0 0
661567 4 0 0 0
661571 1 0 0 0
661581 4 0 0 0
661586 1 0 0 0
661591 1 0 0 0
661593 1 0 0 0
661597 1 0 0 0
661598 3 0 0 0
661605 1 0 0 0
661610 1 0 0 0
661612 1 0 0 0
661619 1 0 0 0
661622 1 0 0 0
661624 1 0 0 0
661627 1 0 0 0
661630 1 0 0 0
661631 1 0 0 0
661636 1 0 0 0
661641 1 0 0 0
661648 1 0 0 0
661649 1 0 0 0
661651 1 0 0 0
661664 1 0 0 0
661671 1 0 0 0
661676 1 0 0 0
661692 1 0 0 0
661693 1 0 0 0
661704 1 0 0 0
661709 1 0 0 0
661710 1 0 0 0
661714 1 0 0 0
661720 1 0 0 0
661727 1 0 0 0
661730 1 0 0 0
661732 1 0 0 0
661733 1 0 0 0
661739 1 0 0 0
661741 1 0 0 0
661743 1 0 0 0
661745 1 0 0 0
661749 1 0 0 0
661753 1 0 0 0
661754 1 0 0 0
661756 1 0 0 0
661760 1 0 0 0
661766 1 0 0 0
661776 1 0 0 0
661783 1 0 0 0
661784 1 0 0 0
661790 1 0 0 0
661799 1 0 0 0
661804 1 0 0 0
661808 1 0 0 0
661810 1 0 0 0
661811 1 0 0 0
661813 1 0 0 0
661819 1 0 0 0
661822 1 0 0 0
661823 1 0 0 0
661825 1 0 0 0
661826 1 0 0 0
661832 1 0 0 0
661834 1 0 0 0
661844 1 0 0 0
661845 1 0 0 0
661847 1 0 0 0
661856 1 0 0 0
661861 1 0 0 0
661871 1 0 0 0
661874 1 0 0 0
661880 1 0 0 0
661881 1 0 0 0
661884 1 0 0 0
661885 1 0 0 0
661888 1 0 0 0
661893 1 0 0 0
661894 1 0 0 0
661896 1 0 0 0
661897 1 0 0 0
661898 1 0 0 0
661899 1 0 0 0
661900 1 0 0 0
661901 1 0 0 0
661902 1 0 0 0
661903 1 0 0 0
661907 1 0 0 0
661908 1 0 0 0
661909 1 0 0 0
661910 1 0 0 0
661911 1 0 0 0
661919 1 0 0 0
661923 1 0 0 0
661924 1 0 0 0
661926 1 0 0 0
661928 1 0 0 0
661929 1 0 0 0
661933 1 0 0 0
661934 1 0 0 0
661935 1 0 0 0
661936 1 0 0 0
661937 1 0 0 0
661938 1 0 0 0
661941 1 0 0 0
661943 1 0 0 0
661946 1 0 0 0
661947 1 0 0 0
661961 1 0 0 0
661964 1 0 0 0
661965 1 0 0 0
661969 1 0 0 0
661970 1 0 0 0
661971 1 0 0 0
661973 1 0 0 0
661974 1 0 0 0
661978 1 0 0 0
661991 1 0 0 0
662003 1 0 0 0
662004 1 0 0 0
662008 1 0 0 0
662014 1 0 0 0
662016 1 0 0 0
662018 1 0 0 0
662022 1 0 0 0
662023 1 0 0 0
662024 1 0 0 0
662025 1 0 0 0
662026 1 0 0 0
662028 1 0 0 0
662034 1 0 0 0
662041 1 0 0 0
662045 1 0 0 0
662057 1 0 0 0
662060 1 0 0 0
662073 1 0 0 0
662075 1 0 0 0
662076 1 0 0 0
662085 1 0 0 0
662089 1 0 0 0
662090 1 0 0 0
662091 1 0 0 0
662092 1 0 0 0
662106 1 0 0 0
662109 1 0 0 0
662110 1 0 0 0
662111 1 0 0 0
662112 1 0 0 0
662114 1 0 0 0
662117 1 0 0 0
662125 1 0 0 0
662128 1 0 0 0
662138 1 0 0 0
662146 1 0 0 0
662158 1 0 0 0
662159 1 0 0 0
662164 1 0 0 0
662166 1 0 0 0
662195 4 0 0 0
662200 1 0 0 0
662208 1 0 0 0
662210 1 0 0 0
662214 1 0 0 0
662216 1 0 0 0
662218 1 0 0 0
662219 1 0 0 0
662227 1 0 0 0
662228 1 0 0 0
662234 1 0 0 0
662235 1 0 0 0
662237 1 0 0 0
662238 1 0 0 0
662239 1 0 0 0
662243 1 0 0 0
662244 1 0 0 0
662246 1 0 0 0
662247 1 0 0 0
662255 1 0 0 0
662263 1 0 0 0
662269 1 0 0 0
662273 1 0 0 0
662278 1 0 0 0
662280 1 0 0 0
662283 1 0 0 0
662284 1 0 0 0
662291 1 0 0 0
662296 1 0 0 0
662298 1 0 0 0
662300 1 0 0 0
662308 1 0 0 0
662324 1 0 0 0
662346 1 0 0 0
662354 1 0 0 0
662356 1 0 0 0
662358 1 0 0 0
662360 1 0 0 0
662366 1 0 0 0
662370 1 0 0 0
662378 1 0 0 0
662380 1 0 0 0
662383 1 0 0 0
662388 1 0 0 0
662393 1 0 0 0
662400 1 0 0 0
662401 1 0 0 0
662402 1 0 0 0
662405 1 0 0 0
662407 1 0 0 0
662412 1 0 0 0
662413 1 0 0 0
662414 1 0 0 0
662419 1 0 0 0
662422 1 0 0 0
662423 1 0 0 0
662425 1 0 0 0
662429 1 0 0 0
662432 1 0 0 0
662437 1 0 0 0
662442 1 0 0 0
662447 1 0 0 0
662448 1 0 0 0
662462 1 0 0 0
662466 1 0 0 0
662467 1 0 0 0
662468 1 0 0 0
662471 1 0 0 0
662475 1 0 0 0
662481 1 0 0 0
662487 1 0 0 0
662496 1 0 0 0
662505 1 0 0 0
662510 1 0 0 0
662512 1 0 0 0
662517 1 0 0 0
662521 1 0 0 0
662526 1 0 0 0
662538 1 0 0 0
662542 1 0 0 0
662543 1 0 0 0
662544 1 0 0 0
662546 1 0 0 0
662549 1 0 0 0
662550 1 0 0 0
662561 1 0 0 0
662562 1 0 0 0
662573 1 0 0 0
662577 1 0 0 0
662586 1 0 0 0
662592 1 0 0 0
662596 1 0 0 0
662597 1 0 0 0
662600 1 0 0 0
662601 1 0 0 0
662610 1 0 0 0
662616 1 0 0 0
662626 1 0 0 0
662628 1 0 0 0
662629 1 0 0 0
662633 1 0 0 0
662637 1 0 0 0
662642 1 0 0 0
662650 1 0 0 0
662658 1 0 0 0
662659 1 0 0 0
662668 1 0 0 0
662672 1 0 0 0
662673 1 0 0 0
662679 1 0 0 0
662682 1 0 0 0
662684 1 0 0 0
662685 1 0 0 0
662687 1 0 0 0
662690 1 0 0 0
662694 1 0 0 0
662702 1 0 0 0
662708 1 0 0 0
662710 1 0 0 0
662716 1 0 0 0
662718 1 0 0 0
662740 1 0 0 0
662743 1 0 0 0
662749 1 0 0 0
662750 1 0 0 0
662751 1 0 0 0
662752 1 0 0 0
662755 1 0 0 0
662762 1 0 0 0
662765 1 0 0 0
662766 1 0 0 0
662767 1 0 0 0
662772 1 0 0 0
662774 1 0 0 0
662777 1 0 0 0
662779 1 0 0 0
662781 1 0 0 0
662782 1 0 0 0
662786 1 0 0 0
662791 1 0 0 0
662793 1 0 0 0
662794 1 0 0 0
662798 1 0 0 0
662809 1 0 0 0
662813 1 0 0 0
662816 1 0 0 0
662818 1 0 0 0
662825 1 0 0 0
662831 1 0 0 0
662837 1 0 0 0
662848 1 0 0 0
662850 1 0 0 0
662854 1 0 0 0
662860 1 0 0 0
662863 1 0 0 0
662866 1 0 0 0
662868 1 0 0 0
662881 1 0 0 0
662882 1 0 0 0
662887 1 0 0 0
662888 1 0 0 0
662891 1 0 0 0
662900 1 0 0 0
662902 1 0 0 0
662905 1 0 0 0
662912 1 0 0 0
662913 1 0 0 0
662916 1 0 0 0
662918 1 0 0 0
662923 1 0 0 0
662926 1 0 0 0
662927 1 0 0 0
662940 1 0 0 0
662951 1 0 0 0
662955 1 0 0 0
662974 1 0 0 0
662986 1 0 0 0
662988 1 0 0 0
662990 1 0 0 0
662991 1 0 0 0
663007 1 0 0 0
663008 1 0 0 0
663012 1 0 0 0
663016 1 0 0 0
663022 1 0 0 0
663024 1 0 0 0
663027 1 0 0 0
663028 1 0 0 0
663034 1 0 0 0
663036 1 0 0 0
663038 1 0 0 0
663040 1 0 0 0
663041 1 0 0 0
663042 1 0 0 0
663049 1 0 0 0
663065 1 0 0 0
663066 1 0 0 0
663071 1 0 0 0
663073 1 0 0 0
663081 1 0 0 0
663097 1 0 0 0
663099 1 0 0 0
663102 1 0 0 0
663103 1 0 0 0
663105 1 0 0 0
663106 1 0 0 0
663117 1 0 0 0
663122 1 0 0 0
663127 1 0 0 0
663135 1 0 0 0
663139 1 0 0 0
663141 1 0 0 0
663144 1 0 0 0
663145 1 0 0 0
663150 1 0 0 0
663152 1 0 0 0
663154 1 0 0 0
663157 1 0 0 0
663159 1 0 0 0
663164 1 0 0 0
663166 1 0 0 0
663170 1 0 0 0
663171 1 0 0 0
663175 1 0 0 0
663178 1 0 0 0
663182 1 0 0 0
663189 1 0 0 0
663192 1 0 0 0
663193 1 0 0 0
663209 1 0 0 0
663211 1 0 0 0
663225 1 0 0 0
663229 1 0 0 0
663233 1 0 0 0
663235 1 0 0 0
663237 1 0 0 0
663238 1 0 0 0
663243 1 0 0 0
663251 1 0 0 0
663252 1 0 0 0
663258 1 0 0 0
663260 1 0 0 0
663265 1 0 0 0
663268 1 0 0 0
663273 1 0 0 0
663276 1 0 0 0
663284 1 0 0 0
663286 1 0 0 0
663294 1 0 0 0
663295 1 0 0 0
663296 1 0 0 0
663301 1 0 0 0
663307 1 0 0 0
