189214 3 0 0 0
189235 4 0 0 0
189239 1 0 0 0
189245 1 0 0 0
189251 1 0 0 0
189253 1 0 0 0
189255 1 0 0 0
189260 1 0 0 0
189261 1 0 0 0
189262 1 0 0 0
189265 1 0 0 0
189266 1 0 0 0
189269 1 0 0 0
189270 1 0 0 0
189276 1 0 0 0
189279 1 0 0 0
189281 1 0 0 0
189284 1 0 0 0
189285 1 0 0 0
189286 1 0 0 0
189292 1 0 0 0
189293 1 0 0 0
189295 1 0 0 0
189296 1 0 0 0
189300 1 0 0 0
189302 1 0 0 0
189303 1 0 0 0
189307 1 0 0 0
189308 1 0 0 0
189310 1 0 0 0
189312 1 0 0 0
189314 1 0 0 0
189315 1 0 0 0
189318 1 0 0 0
189322 1 0 0 0
189325 1 0 0 0
189330 1 0 0 0
189331 3 0 0 0
189334 1 0 0 0
189336 1 0 0 0
189337 1 0 0 0
189339 1 0 0 0
189341 1 0 0 0
189344 1 0 0 0
189345 1 0 0 0
189346 1 0 0 0
189348 1 0 0 0
189350 1 0 0 0
189351 1 0 0 0
189355 1 0 0 0
189360 1 0 0 0
189362 1 0 0 0
189365 1 0 0 0
189366 2 0 0 0
189367 1 0 0 0
189370 1 0 0 0
189371 1 0 0 0
189372 2 0 0 0
189378 1 0 0 0
189383 1 0 0 0
189384 1 0 0 0
189385 1 0 0 0
189388 1 0 0 0
189394 1 0 0 0
189395 1 0 0 0
189396 1 0 0 0
189397 1 0 0 0
189399 1 0 0 0
189402 1 0 0 0
189404 1 0 0 0
189405 1 0 0 0
189407 1 0 0 0
189412 2 0 0 0
189414 1 0 0 0
189416 1 0 0 0
189419 3 0 0 0
189420 1 0 0 0
189421 1 0 0 0
189422 1 0 0 0
189423 1 0 0 0
189424 1 0 0 0
189426 1 0 0 0
189427 1 0 0 0
189431 3 0 0 0
189433 1 0 0 0
189434 1 0 0 0
189435 2 0 0 0
189439 1 0 0 0
189441 1 0 0 0
189442 1 0 0 0
189444 1 0 0 0
189445 1 0 0 0
189447 1 0 0 0
189450 3 0 0 0
189452 1 0 0 0
189454 1 0 0 0
189455 1 0 0 0
189460 1 0 0 0
189463 1 0 0 0
189464 1 0 0 0
189465 1 0 0 0
189466 1 0 0 0
189467 1 0 0 0
189471 1 0 0 0
189472 1 0 0 0
189473 1 0 0 0
189474 1 0 0 0
189475 1 0 0 0
189479 1 0 0 0
189482 3 0 0 0
189483 1 0 0 0
189484 1 0 0 0
189486 1 0 0 0
189487 1 0 0 0
189490 1 0 0 0
189491 1 0 0 0
189492 1 0 0 0
189495 1 0 0 0
189496 1 0 0 0
189498 1 0 0 0
189499 1 0 0 0
189500 1 0 0 0
189503 2 0 0 0
189505 1 0 0 0
189506 1 0 0 0
189507 1 0 0 0
189510 1 0 0 0
189512 1 0 0 0
189514 1 0 0 0
189515 1 0 0 0
189516 1 0 0 0
189519 1 0 0 0
189521 1 0 0 0
189522 1 0 0 0
189524 1 0 0 0
189526 1 0 0 0
189527 1 0 0 0
189529 1 0 0 0
189530 1 0 0 0
189532 1 0 0 0
189534 1 0 0 0
189536 1 0 0 0
189541 1 0 0 0
189546 1 0 0 0
189547 1 0 0 0
189548 2 0 0 0
189551 1 0 0 0
189553 1 0 0 0
189558 1 0 0 0
189561 3 0 0 0
189562 1 0 0 0
189563 1 0 0 0
189564 1 0 0 0
189567 1 0 0 0
189569 1 0 0 0
189571 1 0 0 0
189573 1 0 0 0
189579 1 0 0 0
189583 1 0 0 0
189584 1 0 0 0
189585 1 0 0 0
189591 1 0 0 0
189592 1 0 0 0
189594 1 0 0 0
189596 1 0 0 0
189597 1 0 0 0
189599 1 0 0 0
189602 1 0 0 0
189604 1 0 0 0
189605 1 0 0 0
189612 1 0 0 0
189620 2 0 0 0
189623 1 0 0 0
189624 1 0 0 0
189627 1 0 0 0
189630 1 0 0 0
189637 1 0 0 0
189638 1 0 0 0
189643 1 0 0 0
189644 1 0 0 0
189647 1 0 0 0
189649 1 0 0 0
189653 1 0 0 0
189656 1 0 0 0
189657 1 0 0 0
189661 1 0 0 0
189663 1 0 0 0
189665 2 0 0 0
189673 2 0 0 0
189676 1 0 0 0
189677 1 0 0 0
189679 1 0 0 0
189680 1 0 0 0
189687 1 0 0 0
189689 1 0 0 0
189692 1 0 0 0
189696 1 0 0 0
189697 1 0 0 0
189702 1 0 0 0
189706 3 0 0 0
189707 1 0 0 0
189708 1 0 0 0
189710 2 0 0 0
189715 3 0 0 0
189716 1 0 0 0
189717 1 0 0 0
189721 1 0 0 0
189722 1 0 0 0
189726 1 0 0 0
189730 1 0 0 0
189735 1 0 0 0
189736 1 0 0 0
189740 1 0 0 0
189744 1 0 0 0
189745 1 0 0 0
189747 1 0 0 0
189748 1 0 0 0
189749 1 0 0 0
189750 1 0 0 0
189751 1 0 0 0
189752 1 0 0 0
189757 1 0 0 0
189759 1 0 0 0
189763 1 0 0 0
189766 1 0 0 0
189767 1 0 0 0
189769 1 0 0 0
189772 1 0 0 0
189775 1 0 0 0
189779 1 0 0 0
189780 1 0 0 0
189785 1 0 0 0
189786 1 0 0 0
189788 1 0 0 0
189793 1 0 0 0
189795 1 0 0 0
189798 1 0 0 0
189799 1 0 0 0
189802 1 0 0 0
189803 1 0 0 0
189807 1 0 0 0
189810 1 0 0 0
189811 1 0 0 0
189813 1 0 0 0
189817 1 0 0 0
189819 1 0 0 0
189820 1 0 0 0
189827 1 0 0 0
189829 1 0 0 0
189830 1 0 0 0
189841 1 0 0 0
189844 2 0 0 0
189845 1 0 0 0
189846 1 0 0 0
189847 1 0 0 0
189849 1 0 0 0
189853 1 0 0 0
189856 1 0 0 0
189857 1 0 0 0
189859 1 0 0 0
189861 1 0 0 0
189862 1 0 0 0
189868 1 0 0 0
189870 1 0 0 0
189874 1 0 0 0
189875 1 0 0 0
189883 1 0 0 0
189885 1 0 0 0
189887 1 0 0 0
189892 1 0 0 0
189895 1 0 0 0
189896 1 0 0 0
189900 1 0 0 0
189903 1 0 0 0
189904 1 0 0 0
189907 1 0 0 0
189909 1 0 0 0
189911 3 0 0 0
189914 3 0 0 0
189915 1 0 0 0
189917 1 0 0 0
189920 1 0 0 0
189922 1 0 0 0
189925 1 0 0 0
189927 1 0 0 0
189928 1 0 0 0
189930 1 0 0 0
189932 1 0 0 0
189936 1 0 0 0
189938 1 0 0 0
189944 1 0 0 0
189945 1 0 0 0
189946 1 0 0 0
189948 1 0 0 0
189950 1 0 0 0
189951 1 0 0 0
189952 1 0 0 0
189954 1 0 0 0
189957 1 0 0 0
189962 2 0 0 0
189963 1 0 0 0
189966 1 0 0 0
189967 1 0 0 0
189970 1 0 0 0
189976 1 0 0 0
189977 1 0 0 0
189978 1 0 0 0
189984 1 0 0 0
189985 1 0 0 0
189987 1 0 0 0
189989 1 0 0 0
189991 1 0 0 0
189992 1 0 0 0
189996 3 0 0 0
189997 1 0 0 0
190001 1 0 0 0
190002 1 0 0 0
190006 1 0 0 0
190007 1 0 0 0
190009 1 0 0 0
190010 1 0 0 0
190013 1 0 0 0
190014 1 0 0 0
190017 1 0 0 0
190018 1 0 0 0
190021 1 0 0 0
190022 1 0 0 0
190023 1 0 0 0
190025 2 0 0 0
190030 1 0 0 0
190031 1 0 0 0
190034 1 0 0 0
190035 1 0 0 0
190037 1 0 0 0
190039 1 0 0 0
190041 1 0 0 0
190043 1 0 0 0
190044 1 0 0 0
190046 2 0 0 0
190048 1 0 0 0
190049 1 0 0 0
190052 1 0 0 0
190053 1 0 0 0
190056 1 0 0 0
190058 1 0 0 0
190060 1 0 0 0
190064 1 0 0 0
190065 1 0 0 0
190066 1 0 0 0
190069 1 0 0 0
190071 1 0 0 0
190072 1 0 0 0
190077 1 0 0 0
190082 1 0 0 0
190083 1 0 0 0
190085 3 0 0 0
190086 1 0 0 0
190087 1 0 0 0
190088 1 0 0 0
190089 1 0 0 0
190095 3 0 0 0
190096 1 0 0 0
190099 1 0 0 0
190100 1 0 0 0
190102 3 0 0 0
190108 1 0 0 0
190110 1 0 0 0
190112 1 0 0 0
190113 1 0 0 0
190115 1 0 0 0
190116 1 0 0 0
190117 1 0 0 0
190119 1 0 0 0
190123 1 0 0 0
190124 1 0 0 0
190125 1 0 0 0
190127 1 0 0 0
190131 1 0 0 0
190132 1 0 0 0
190134 1 0 0 0
190136 1 0 0 0
190138 1 0 0 0
190141 1 0 0 0
190143 2 0 0 0
190145 1 0 0 0
190148 1 0 0 0
190149 2 0 0 0
190150 1 0 0 0
190152 1 0 0 0
190155 1 0 0 0
190158 1 0 0 0
190160 1 0 0 0
190161 1 0 0 0
190164 1 0 0 0
190165 1 0 0 0
190166 1 0 0 0
190168 1 0 0 0
190169 1 0 0 0
190171 1 0 0 0
190174 1 0 0 0
190177 1 0 0 0
190179 1 0 0 0
190181 1 0 0 0
190182 1 0 0 0
190185 1 0 0 0
190187 1 0 0 0
190190 1 0 0 0
190192 1 0 0 0
190193 1 0 0 0
190194 1 0 0 0
190198 1 0 0 0
190199 1 0 0 0
190200 1 0 0 0
190201 1 0 0 0
190203 1 0 0 0
190204 2 0 0 0
190206 1 0 0 0
190208 1 0 0 0
190210 1 0 0 0
190214 1 0 0 0
190218 1 0 0 0
190222 3 0 0 0
190224 1 0 0 0
190225 1 0 0 0
190227 1 0 0 0
190231 1 0 0 0
190234 1 0 0 0
190236 2 0 0 0
190239 1 0 0 0
190241 1 0 0 0
190242 1 0 0 0
190243 1 0 0 0
190245 2 0 0 0
190250 1 0 0 0
190251 2 0 0 0
190252 1 0 0 0
190253 1 0 0 0
190256 1 0 0 0
190257 1 0 0 0
190259 1 0 0 0
190260 2 0 0 0
190265 1 0 0 0
190267 2 0 0 0
190268 1 0 0 0
190271 1 0 0 0
190272 1 0 0 0
190274 1 0 0 0
190275 1 0 0 0
190276 1 0 0 0
190281 1 0 0 0
190282 1 0 0 0
190285 1 0 0 0
190290 2 0 0 0
190291 1 0 0 0
190297 1 0 0 0
190298 2 0 0 0
190302 1 0 0 0
190307 1 0 0 0
190308 1 0 0 0
190309 1 0 0 0
190311 1 0 0 0
190316 1 0 0 0
190318 1 0 0 0
190319 1 0 0 0
190323 1 0 0 0
190326 3 0 0 0
190328 1 0 0 0
190329 1 0 0 0
190331 1 0 0 0
190337 1 0 0 0
190341 2 0 0 0
190344 1 0 0 0
190345 1 0 0 0
190348 1 0 0 0
190349 1 0 0 0
190353 1 0 0 0
190355 1 0 0 0
190357 1 0 0 0
190358 1 0 0 0
190361 2 0 0 0
190364 1 0 0 0
190365 1 0 0 0
190368 1 0 0 0
190369 1 0 0 0
190371 1 0 0 0
190374 1 0 0 0
190378 1 0 0 0
190381 1 0 0 0
190382 3 0 0 0
190384 1 0 0 0
190386 1 0 0 0
190387 1 0 0 0
190389 1 0 0 0
190390 1 0 0 0
190391 1 0 0 0
190392 1 0 0 0
190394 1 0 0 0
190396 2 0 0 0
190398 1 0 0 0
190399 1 0 0 0
190401 1 0 0 0
190405 1 0 0 0
190406 1 0 0 0
190411 1 0 0 0
190412 1 0 0 0
190414 1 0 0 0
190415 1 0 0 0
190420 1 0 0 0
190421 1 0 0 0
190422 1 0 0 0
190423 1 0 0 0
190427 1 0 0 0
190429 1 0 0 0
190431 1 0 0 0
190433 1 0 0 0
190436 1 0 0 0
190437 1 0 0 0
190438 1 0 0 0
190440 1 0 0 0
190442 1 0 0 0
190445 1 0 0 0
190446 1 0 0 0
190447 1 0 0 0
190450 1 0 0 0
190451 1 0 0 0
190454 1 0 0 0
190456 1 0 0 0
190461 1 0 0 0
190462 1 0 0 0
190464 1 0 0 0
190468 1 0 0 0
190469 1 0 0 0
190470 1 0 0 0
190472 1 0 0 0
190473 1 0 0 0
190475 1 0 0 0
190477 1 0 0 0
190479 1 0 0 0
190480 1 0 0 0
190481 1 0 0 0
190488 3 0 0 0
190489 1 0 0 0
190490 1 0 0 0
190494 1 0 0 0
190498 1 0 0 0
190499 1 0 0 0
190502 1 0 0 0
190507 1 0 0 0
190512 1 0 0 0
190513 1 0 0 0
190515 1 0 0 0
190518 1 0 0 0
190519 1 0 0 0
190520 1 0 0 0
190521 1 0 0 0
190525 1 0 0 0
190529 1 0 0 0
190530 3 0 0 0
190535 1 0 0 0
190540 1 0 0 0
190541 1 0 0 0
190542 1 0 0 0
190547 1 0 0 0
190548 3 0 0 0
190549 1 0 0 0
190550 1 0 0 0
190553 1 0 0 0
190555 1 0 0 0
190558 1 0 0 0
190560 3 0 0 0
190564 1 0 0 0
190566 1 0 0 0
190568 1 0 0 0
190570 1 0 0 0
190573 1 0 0 0
190574 1 0 0 0
190576 1 0 0 0
190577 1 0 0 0
190578 1 0 0 0
190579 1 0 0 0
190584 1 0 0 0
190585 1 0 0 0
190586 1 0 0 0
190587 1 0 0 0
190590 3 0 0 0
190591 1 0 0 0
190596 1 0 0 0
190598 1 0 0 0
190601 1 0 0 0
190602 1 0 0 0
190604 1 0 0 0
190605 1 0 0 0
190609 1 0 0 0
190611 1 0 0 0
190615 1 0 0 0
190617 1 0 0 0
190619 1 0 0 0
190624 1 0 0 0
190625 1 0 0 0
190628 1 0 0 0
190631 1 0 0 0
190633 1 0 0 0
190637 1 0 0 0
190639 1 0 0 0
190642 1 0 0 0
190645 1 0 0 0
190646 1 0 0 0
190649 1 0 0 0
190650 1 0 0 0
190654 1 0 0 0
190656 1 0 0 0
190659 1 0 0 0
190661 1 0 0 0
190664 1 0 0 0
190668 1 0 0 0
190669 1 0 0 0
190673 1 0 0 0
190674 1 0 0 0
190675 3 0 0 0
190676 1 0 0 0
190678 2 0 0 0
190680 1 0 0 0
190684 1 0 0 0
190685 1 0 0 0
190686 1 0 0 0
190688 1 0 0 0
190689 1 0 0 0
190693 1 0 0 0
190696 1 0 0 0
190697 1 0 0 0
190698 1 0 0 0
190701 1 0 0 0
190704 1 0 0 0
190705 1 0 0 0
190706 1 0 0 0
190709 1 0 0 0
190711 1 0 0 0
190714 1 0 0 0
190717 1 0 0 0
190718 1 0 0 0
190719 1 0 0 0
190720 1 0 0 0
190722 1 0 0 0
190723 1 0 0 0
190727 1 0 0 0
190730 1 0 0 0
190731 1 0 0 0
190732 1 0 0 0
190736 1 0 0 0
190738 1 0 0 0
190743 1 0 0 0
190745 1 0 0 0
190746 1 0 0 0
190753 1 0 0 0
190757 1 0 0 0
190758 1 0 0 0
190759 1 0 0 0
190760 1 0 0 0
190762 1 0 0 0
190763 1 0 0 0
190764 1 0 0 0
190765 1 0 0 0
190769 1 0 0 0
190773 1 0 0 0
190774 1 0 0 0
190777 1 0 0 0
190780 1 0 0 0
190781 1 0 0 0
190782 1 0 0 0
190784 4 0 0 0
190789 2 0 0 0
190790 1 0 0 0
190791 1 0 0 0
190794 1 0 0 0
190796 1 0 0 0
190798 1 0 0 0
190800 1 0 0 0
190801 1 0 0 0
190805 1 0 0 0
190808 1 0 0 0
190810 1 0 0 0
190811 1 0 0 0
190816 1 0 0 0
190817 1 0 0 0
190818 1 0 0 0
190819 1 0 0 0
190824 1 0 0 0
190826 1 0 0 0
190830 1 0 0 0
190831 3 0 0 0
190832 1 0 0 0
190833 1 0 0 0
190834 1 0 0 0
190836 1 0 0 0
190839 1 0 0 0
190843 1 0 0 0
190845 1 0 0 0
190846 1 0 0 0
190848 1 0 0 0
190849 1 0 0 0
190853 1 0 0 0
190857 1 0 0 0
190860 1 0 0 0
190861 1 0 0 0
190862 1 0 0 0
190863 1 0 0 0
190867 1 0 0 0
190868 1 0 0 0
190869 1 0 0 0
190870 1 0 0 0
190871 1 0 0 0
190875 1 0 0 0
190876 1 0 0 0
190880 1 0 0 0
190882 1 0 0 0
190883 1 0 0 0
190885 1 0 0 0
190888 1 0 0 0
190892 1 0 0 0
190894 1 0 0 0
190895 1 0 0 0
190897 1 0 0 0
190902 1 0 0 0
190903 1 0 0 0
190906 1 0 0 0
190907 1 0 0 0
190912 1 0 0 0
190913 1 0 0 0
190916 1 0 0 0
190917 1 0 0 0
190920 1 0 0 0
190921 1 0 0 0
190927 2 0 0 0
190930 1 0 0 0
190931 1 0 0 0
190932 1 0 0 0
190935 1 0 0 0
190936 1 0 0 0
190939 1 0 0 0
190940 1 0 0 0
190942 1 0 0 0
190943 1 0 0 0
190948 1 0 0 0
190949 1 0 0 0
190954 1 0 0 0
190956 1 0 0 0
190964 1 0 0 0
190965 1 0 0 0
190967 1 0 0 0
190970 1 0 0 0
190975 1 0 0 0
190977 2 0 0 0
190978 1 0 0 0
190979 1 0 0 0
190983 1 0 0 0
190985 1 0 0 0
190986 2 0 0 0
190987 1 0 0 0
190988 1 0 0 0
190992 1 0 0 0
190996 1 0 0 0
190997 3 0 0 0
190998 1 0 0 0
191000 1 0 0 0
191001 3 0 0 0
191002 3 0 0 0
191004 1 0 0 0
191005 1 0 0 0
191010 1 0 0 0
191012 1 0 0 0
191014 1 0 0 0
191016 1 0 0 0
191020 1 0 0 0
191022 1 0 0 0
191023 1 0 0 0
191024 1 0 0 0
191032 2 0 0 0
191039 1 0 0 0
191043 2 0 0 0
191046 1 0 0 0
191049 1 0 0 0
191053 1 0 0 0
191060 2 0 0 0
191063 1 0 0 0
191064 1 0 0 0
191069 1 0 0 0
191070 1 0 0 0
191073 1 0 0 0
191082 1 0 0 0
191090 1 0 0 0
191091 1 0 0 0
191098 1 0 0 0
191105 1 0 0 0
191106 4 0 0 0
191108 1 0 0 0
191110 1 0 0 0
191114 3 0 0 0
191116 1 0 0 0
191119 1 0 0 0
191121 1 0 0 0
191123 1 0 0 0
191125 1 0 0 0
191127 1 0 0 0
191130 1 0 0 0
191133 1 0 0 0
191137 1 0 0 0
191141 1 0 0 0
191142 1 0 0 0
191143 1 0 0 0
191145 1 0 0 0
191147 1 0 0 0
191153 1 0 0 0
191155 1 0 0 0
191159 1 0 0 0
191161 1 0 0 0
191169 1 0 0 0
191177 1 0 0 0
191178 1 0 0 0
191180 1 0 0 0
191183 1 0 0 0
191194 1 0 0 0
191195 1 0 0 0
191197 1 0 0 0
191199 1 0 0 0
191203 1 0 0 0
191204 1 0 0 0
191207 1 0 0 0
191210 2 0 0 0
191216 1 0 0 0
191218 2 0 0 0
191219 3 0 0 0
191221 1 0 0 0
191223 2 0 0 0
191224 2 0 0 0
191225 1 0 0 0
191227 1 0 0 0
191233 1 0 0 0
191238 2 0 0 0
191240 1 0 0 0
191243 1 0 0 0
191244 1 0 0 0
191249 1 0 0 0
191251 1 0 0 0
191254 1 0 0 0
191259 1 0 0 0
191260 1 0 0 0
191264 1 0 0 0
191266 1 0 0 0
191267 1 0 0 0
191268 1 0 0 0
191270 1 0 0 0
191272 1 0 0 0
191274 1 0 0 0
191276 1 0 0 0
191279 1 0 0 0
191281 1 0 0 0
191283 1 0 0 0
191285 1 0 0 0
191287 2 0 0 0
191291 1 0 0 0
191292 1 0 0 0
191293 1 0 0 0
191294 1 0 0 0
191301 1 0 0 0
191303 1 0 0 0
191304 1 0 0 0
191305 1 0 0 0
191309 1 0 0 0
191313 1 0 0 0
191315 1 0 0 0
191317 1 0 0 0
191320 1 0 0 0
191321 1 0 0 0
191325 1 0 0 0
191326 1 0 0 0
191327 1 0 0 0
191329 1 0 0 0
191332 1 0 0 0
191336 1 0 0 0
191337 1 0 0 0
191341 1 0 0 0
191344 1 0 0 0
191346 1 0 0 0
191351 1 0 0 0
191358 1 0 0 0
191360 2 0 0 0
191361 1 0 0 0
191362 1 0 0 0
191365 1 0 0 0
191370 1 0 0 0
191371 1 0 0 0
191372 1 0 0 0
191373 1 0 0 0
191374 1 0 0 0
191377 1 0 0 0
191378 1 0 0 0
191383 1 0 0 0
191385 1 0 0 0
191386 1 0 0 0
191389 1 0 0 0
191390 1 0 0 0
191394 1 0 0 0
191395 1 0 0 0
191396 1 0 0 0
191397 1 0 0 0
191399 3 0 0 0
191400 1 0 0 0
191403 1 0 0 0
191404 1 0 0 0
191407 1 0 0 0
191408 1 0 0 0
191409 1 0 0 0
191411 1 0 0 0
191412 1 0 0 0
191416 2 0 0 0
191421 4 0 0 0
191424 1 0 0 0
191426 2 0 0 0
191432 1 0 0 0
191434 1 0 0 0
191436 1 0 0 0
191439 1 0 0 0
191442 1 0 0 0
191444 2 0 0 0
191447 1 0 0 0
191452 3 0 0 0
191455 1 0 0 0
191457 1 0 0 0
191459 1 0 0 0
191461 1 0 0 0
191465 1 0 0 0
191468 1 0 0 0
191469 1 0 0 0
191471 1 0 0 0
191474 1 0 0 0
191475 1 0 0 0
191480 1 0 0 0
191484 1 0 0 0
191486 1 0 0 0
191489 1 0 0 0
191494 1 0 0 0
191495 1 0 0 0
191500 1 0 0 0
191501 1 0 0 0
191503 1 0 0 0
191507 1 0 0 0
191510 1 0 0 0
191513 2 0 0 0
191514 1 0 0 0
191520 1 0 0 0
191521 1 0 0 0
191522 1 0 0 0
191527 1 0 0 0
191528 1 0 0 0
191530 1 0 0 0
191532 1 0 0 0
191534 1 0 0 0
191536 1 0 0 0
191537 1 0 0 0
191540 1 0 0 0
191542 2 0 0 0
191545 2 0 0 0
191546 1 0 0 0
191547 1 0 0 0
191549 1 0 0 0
191551 1 0 0 0
191553 1 0 0 0
191555 1 0 0 0
191557 1 0 0 0
191559 1 0 0 0
191561 1 0 0 0
191563 1 0 0 0
191565 1 0 0 0
191567 1 0 0 0
191568 1 0 0 0
191573 1 0 0 0
191577 1 0 0 0
191579 1 0 0 0
191581 1 0 0 0
191582 1 0 0 0
191583 1 0 0 0
191587 3 0 0 0
191588 1 0 0 0
191598 1 0 0 0
191602 1 0 0 0
191603 1 0 0 0
191606 1 0 0 0
191609 1 0 0 0
191611 1 0 0 0
191613 1 0 0 0
191616 1 0 0 0
191618 1 0 0 0
191619 1 0 0 0
191620 1 0 0 0
191624 1 0 0 0
191626 1 0 0 0
191627 1 0 0 0
191629 1 0 0 0
191630 2 0 0 0
191633 1 0 0 0
191634 1 0 0 0
191635 1 0 0 0
191638 1 0 0 0
191639 1 0 0 0
191641 3 0 0 0
191642 1 0 0 0
191647 1 0 0 0
191649 1 0 0 0
191656 1 0 0 0
191657 1 0 0 0
191659 1 0 0 0
191662 1 0 0 0
191664 1 0 0 0
191665 1 0 0 0
191666 1 0 0 0
191670 1 0 0 0
191676 1 0 0 0
191677 1 0 0 0
191680 1 0 0 0
191681 1 0 0 0
191683 1 0 0 0
191686 1 0 0 0
191690 4 0 0 0
191693 1 0 0 0
191694 1 0 0 0
191698 2 0 0 0
191701 1 0 0 0
191703 1 0 0 0
191706 2 0 0 0
191714 1 0 0 0
191720 1 0 0 0
191724 1 0 0 0
191730 4 0 0 0
191736 1 0 0 0
191738 1 0 0 0
191739 1 0 0 0
191744 1 0 0 0
191752 1 0 0 0
191756 1 0 0 0
191758 1 0 0 0
191761 1 0 0 0
191762 1 0 0 0
191764 1 0 0 0
191767 1 0 0 0
191769 1 0 0 0
191773 1 0 0 0
191774 1 0 0 0
191777 1 0 0 0
191778 1 0 0 0
191782 1 0 0 0
191783 1 0 0 0
191784 1 0 0 0
191790 1 0 0 0
191791 1 0 0 0
191794 3 0 0 0
191797 1 0 0 0
191798 2 0 0 0
191799 1 0 0 0
191801 1 0 0 0
191802 1 0 0 0
191804 1 0 0 0
191807 1 0 0 0
191810 1 0 0 0
191813 1 0 0 0
191814 1 0 0 0
191816 1 0 0 0
191817 1 0 0 0
191820 1 0 0 0
191822 1 0 0 0
191827 1 0 0 0
191830 1 0 0 0
191833 3 0 0 0
191835 1 0 0 0
191839 1 0 0 0
191840 1 0 0 0
191844 1 0 0 0
191845 1 0 0 0
191850 1 0 0 0
191852 1 0 0 0
191854 1 0 0 0
191858 1 0 0 0
191860 1 0 0 0
191864 1 0 0 0
191866 2 0 0 0
191870 1 0 0 0
191872 1 0 0 0
191873 1 0 0 0
191877 1 0 0 0
191881 1 0 0 0
191882 1 0 0 0
191883 1 0 0 0
191884 1 0 0 0
191887 1 0 0 0
191888 1 0 0 0
191893 1 0 0 0
191894 1 0 0 0
191897 4 0 0 0
191898 1 0 0 0
191903 1 0 0 0
191904 1 0 0 0
191909 1 0 0 0
191912 1 0 0 0
191915 1 0 0 0
191917 1 0 0 0
191920 1 0 0 0
191928 1 0 0 0
191931 1 0 0 0
191934 1 0 0 0
191938 1 0 0 0
191939 1 0 0 0
191960 1 0 0 0
191963 1 0 0 0
191968 1 0 0 0
191969 1 0 0 0
191973 2 0 0 0
191976 1 0 0 0
191979 1 0 0 0
191981 2 0 0 0
191984 1 0 0 0
191985 1 0 0 0
191990 1 0 0 0
191991 1 0 0 0
191992 1 0 0 0
191994 1 0 0 0
191995 1 0 0 0
191996 1 0 0 0
191998 1 0 0 0
192005 1 0 0 0
192007 1 0 0 0
192010 1 0 0 0
192015 1 0 0 0
192016 1 0 0 0
192020 2 0 0 0
192022 1 0 0 0
192025 1 0 0 0
192026 1 0 0 0
192027 1 0 0 0
192028 1 0 0 0
192029 1 0 0 0
192030 1 0 0 0
192036 3 0 0 0
192038 1 0 0 0
192041 2 0 0 0
192042 1 0 0 0
192047 1 0 0 0
192048 1 0 0 0
192050 1 0 0 0
192052 1 0 0 0
192053 1 0 0 0
192054 1 0 0 0
192056 1 0 0 0
192067 1 0 0 0
192069 1 0 0 0
192070 1 0 0 0
192076 1 0 0 0
192077 1 0 0 0
192079 1 0 0 0
192083 1 0 0 0
192084 1 0 0 0
192085 1 0 0 0
192087 1 0 0 0
192092 1 0 0 0
192095 1 0 0 0
192096 1 0 0 0
192098 1 0 0 0
192099 1 0 0 0
192101 1 0 0 0
192106 1 0 0 0
192109 1 0 0 0
192110 1 0 0 0
192111 1 0 0 0
192112 1 0 0 0
192113 1 0 0 0
192115 1 0 0 0
192116 1 0 0 0
192118 1 0 0 0
192151 1 0 0 0
192152 1 0 0 0
192154 1 0 0 0
192156 1 0 0 0
192159 1 0 0 0
192161 1 0 0 0
192163 1 0 0 0
192165 3 0 0 0
192166 1 0 0 0
192167 3 0 0 0
192168 1 0 0 0
192170 1 0 0 0
192172 1 0 0 0
192173 1 0 0 0
192179 1 0 0 0
192181 1 0 0 0
192185 1 0 0 0
192186 1 0 0 0
192187 1 0 0 0
192189 1 0 0 0
192191 1 0 0 0
192193 1 0 0 0
192197 1 0 0 0
192200 1 0 0 0
192201 1 0 0 0
192202 1 0 0 0
192203 1 0 0 0
192206 1 0 0 0
192207 1 0 0 0
192214 1 0 0 0
192215 1 0 0 0
192218 1 0 0 0
192219 1 0 0 0
192220 1 0 0 0
192222 2 0 0 0
192224 1 0 0 0
192225 1 0 0 0
192228 1 0 0 0
192232 1 0 0 0
192239 1 0 0 0
192243 1 0 0 0
192245 1 0 0 0
192249 1 0 0 0
192251 1 0 0 0
192252 1 0 0 0
192254 1 0 0 0
192258 1 0 0 0
192259 2 0 0 0
192261 1 0 0 0
192263 1 0 0 0
192265 1 0 0 0
192266 1 0 0 0
192271 1 0 0 0
192272 1 0 0 0
192273 1 0 0 0
192276 1 0 0 0
192280 1 0 0 0
192285 1 0 0 0
192286 1 0 0 0
192288 1 0 0 0
192291 1 0 0 0
192294 1 0 0 0
192295 1 0 0 0
192297 1 0 0 0
192301 3 0 0 0
192304 1 0 0 0
192305 1 0 0 0
192308 1 0 0 0
192309 1 0 0 0
192316 1 0 0 0
192320 1 0 0 0
192321 3 0 0 0
192324 1 0 0 0
192327 1 0 0 0
192328 1 0 0 0
192333 1 0 0 0
192334 1 0 0 0
192335 1 0 0 0
192337 1 0 0 0
192341 3 0 0 0
192343 1 0 0 0
192345 1 0 0 0
192350 1 0 0 0
192352 1 0 0 0
192353 1 0 0 0
192356 1 0 0 0
192358 1 0 0 0
192359 2 0 0 0
192362 1 0 0 0
192363 1 0 0 0
192364 1 0 0 0
192368 1 0 0 0
192369 1 0 0 0
192371 1 0 0 0
192377 1 0 0 0
192379 1 0 0 0
